"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"5109",3330,"Brown",55.0339842707242,"gave","v","give","male",1792115
"5110",3330,"Brown",48.4609540236966,"give","v","give","male",1764430
"5111",3330,"Brown",48.4609540236966,"give","v","give","male",1778527
"5112",3330,"Brown",48.4609540236966,"give","v","give","male",1778764
"5113",3330,"Brown",48.4609540236966,"give","v","give","male",1778859
"5114",3330,"Brown",48.4609540236966,"give","v","give","male",1778872
"5115",3330,"Brown",48.4609540236966,"give","v","give","male",1779476
"5116",3330,"Brown",48.4609540236966,"give","v","give","male",1779488
"5117",3330,"Brown",52.0339226678166,"give","v","give","male",1770934
"5118",3330,"Brown",52.0339226678166,"give","v","give","male",1772258
"5119",3330,"Brown",50.5595597445533,"give","v","give","male",1774088
"5120",3330,"Brown",50.5595597445533,"give","v","give","male",1774765
"5121",3330,"Brown",51.2967412061849,"give","v","give","male",1774673
"5122",3330,"Brown",50.5595597445533,"give","v","give","male",1775769
"5123",3330,"Brown",50.5595597445533,"give","v","give","male",1777092
"5124",3330,"Brown",52.0339226678166,"give","v","give","male",1774236
"5125",3330,"Brown",52.0339226678166,"give","v","give","male",1775476
"5126",3330,"Brown",52.0339226678166,"give","v","give","male",1781727
"5127",3330,"Brown",52.0339226678166,"give","v","give","male",1782201
"5128",3330,"Brown",57.0668802234132,"give","v","give","male",1782011
"5129",3330,"Brown",57.0668802234132,"give","v","give","male",1787595
"5130",3330,"Brown",57.0668802234132,"give","v","give","male",1788115
"5131",3330,"Brown",57.0668802234132,"give","v","give","male",1788772
"5132",3330,"Brown",57.0668802234132,"give","v","give","male",1790427
"5133",3330,"Brown",54.7896260703505,"give","v","give","male",1778123
"5134",3330,"Brown",54.7896260703505,"give","v","give","male",1783553
"5135",3330,"Brown",54.7896260703505,"give","v","give","male",1783686
"5136",3330,"Brown",54.7896260703505,"give","v","give","male",1787635
"5137",3330,"Brown",54.7896260703505,"give","v","give","male",1790363
"5138",3330,"Brown",54.7896260703505,"give","v","give","male",1790416
"5139",3330,"Brown",54.7896260703505,"give","v","give","male",1790433
"5140",3330,"Brown",54.7896260703505,"give","v","give","male",1792900
"5141",3330,"Brown",55.0339842707242,"give","v","give","male",1784632
"5142",3330,"Brown",58.7568533234769,"give","v","give","male",1784570
"5143",3330,"Brown",58.0669007577158,"give","v","give","male",1790072
"5144",3330,"Brown",58.7568533234769,"give","v","give","male",1790445
"5145",3330,"Brown",58.7568533234769,"give","v","give","male",1790630
"5146",3330,"Brown",58.7568533234769,"give","v","give","male",1791165
"5147",3330,"Brown",58.0669007577158,"give","v","give","male",1792477
"5148",3330,"Brown",58.7568533234769,"give","v","give","male",1792419
"5149",3330,"Brown",58.7568533234769,"give","v","give","male",1793183
"5150",3330,"Brown",58.7568533234769,"give","v","give","male",1794167
"5151",3330,"Brown",58.7568533234769,"give","v","give","male",1794176
"5152",3330,"Brown",58.7568533234769,"give","v","give","male",1795739
"5153",3330,"Brown",58.7568533234769,"give","v","give","male",1796755
"5154",3330,"Brown",53.3624920429578,"give","v","give","male",1792020
"5155",3330,"Brown",53.3624920429578,"give","v","give","male",1797979
"5156",3330,"Brown",55.9539210250724,"give","v","give","male",1806010
"5157",3330,"Brown",55.9539210250724,"give","v","give","male",1806046
"5158",3330,"Brown",55.9539210250724,"give","v","give","male",1806309
"5159",3330,"Brown",55.9539210250724,"give","v","give","male",1806395
"5160",3330,"Brown",52.4281812768229,"give","v","give","male",1804185
"5161",3330,"Brown",54.7896260703505,"gives","v","give","male",1785770
"5162",3330,"Brown",55.9539210250724,"gives","v","give","male",1798904
"5163",3330,"Brown",51.2967412061849,"giving","part","give","male",1785075
"5164",3330,"Brown",55.9539210250724,"giving","part","give","male",1806512
"5165",3330,"Brown",51.2967412061849,"hang","v","hang","male",1773661
"5166",3330,"Brown",51.2967412061849,"hang","v","hang","male",1773721
"5167",3330,"Brown",51.2967412061849,"hang","v","hang","male",1773911
"5168",3330,"Brown",55.9539210250724,"hang","v","hang","male",1803547
"5169",3330,"Brown",55.9539210250724,"hang","v","hang","male",1803563
"5170",3330,"Brown",49.493829442083,"hold","v","hold","male",1770384
"5171",3330,"Brown",49.493829442083,"hold","v","hold","male",1772671
"5172",3330,"Brown",49.493829442083,"hold","v","hold","male",1774963
"5173",3330,"Brown",54.7896260703505,"hold","v","hold","male",1782767
"5174",3330,"Brown",54.7896260703505,"hold","v","hold","male",1782781
"5175",3330,"Brown",54.7896260703505,"hold","v","hold","male",1783168
"5176",3330,"Brown",54.7896260703505,"hold","v","hold","male",1783181
"5177",3330,"Brown",54.7896260703505,"hold","v","hold","male",1783198
"5178",3330,"Brown",54.7896260703505,"hold","v","hold","male",1783583
"5179",3330,"Brown",54.7896260703505,"hold","v","hold","male",1791046
"5180",3330,"Brown",54.7896260703505,"hold","v","hold","male",1791056
"5181",3330,"Brown",54.7896260703505,"hold","v","hold","male",1791086
"5182",3330,"Brown",58.7568533234769,"hold","v","hold","male",1790247
"5183",3330,"Brown",58.7568533234769,"hold","v","hold","male",1790788
"5184",3330,"Brown",58.7568533234769,"hold","v","hold","male",1797335
"5185",3330,"Brown",53.3624920429578,"hold","v","hold","male",1797142
"5186",3330,"Brown",53.3624920429578,"hold","v","hold","male",1797650
"5187",3330,"Brown",53.3624920429578,"hold","v","hold","male",1798105
"5188",3330,"Brown",53.3624920429578,"hold","v","hold","male",1803931
"5189",3330,"Brown",52.4281812768229,"hold","v","hold","male",1815849
"5190",3330,"Brown",52.0339226678166,"invite","v","invite","male",1786010
"5191",3330,"Brown",52.0339226678166,"invited","v","invite","male",1787459
"5192",3330,"Brown",49.493829442083,"kick","v","kick","male",1775771
"5193",3330,"Brown",50.5595597445533,"kicked","v","kick","male",1777460
"5194",3330,"Brown",50.5595597445533,"kicked","v","kick","male",1777485
"5195",3330,"Brown",50.5595597445533,"kicked","v","kick","male",1777565
"5196",3330,"Brown",55.0339842707242,"lick","v","lick","male",1794915
"5197",3330,"Brown",48.4609540236966,"pull","v","pull","male",1764295
"5198",3330,"Brown",48.4609540236966,"pull","v","pull","male",1764307
"5199",3330,"Brown",48.4609540236966,"pull","v","pull","male",1764881
"5200",3330,"Brown",48.4609540236966,"pull","v","pull","male",1765488
"5201",3330,"Brown",48.4609540236966,"pull","v","pull","male",1768700
"5202",3330,"Brown",57.0668802234132,"pull","v","pull","male",1779379
"5203",3330,"Brown",49.493829442083,"pull","v","pull","male",1774763
"5204",3330,"Brown",49.493829442083,"pull","v","pull","male",1775090
"5205",3330,"Brown",49.493829442083,"pull","v","pull","male",1775097
"5206",3330,"Brown",49.493829442083,"pull","v","pull","male",1775097
"5207",3330,"Brown",49.493829442083,"pull","v","pull","male",1775097
"5208",3330,"Brown",49.493829442083,"pull","v","pull","male",1779937
"5209",3330,"Brown",55.0339842707242,"pull","v","pull","male",1795478
"5210",3330,"Brown",55.0339842707242,"pull","v","pull","male",1795504
"5211",3330,"Brown",55.0339842707242,"pull","v","pull","male",1796435
"5212",3330,"Brown",55.0339842707242,"pull","v","pull","male",1796861
"5213",3330,"Brown",58.0669007577158,"pull","v","pull","male",1791037
"5214",3330,"Brown",53.3624920429578,"pull","v","pull","male",1803862
"5215",3330,"Brown",52.4281812768229,"pulling","part","pull","male",1812336
"5216",3330,"Brown",51.2967412061849,"punch","v","punch","male",1779618
"5217",3330,"Brown",54.7896260703505,"punch","v","punch","male",1777892
"5218",3330,"Brown",54.7896260703505,"punch","v","punch","male",1778280
"5219",3330,"Brown",54.7896260703505,"punch","v","punch","male",1778313
"5220",3330,"Brown",55.0339842707242,"punch","v","punch","male",1791973
"5221",3330,"Brown",55.0339842707242,"punch","v","punch","male",1792010
"5222",3330,"Brown",53.3624920429578,"punch","v","punch","male",1790734
"5223",3330,"Brown",55.9539210250724,"punch","v","punch","male",1797901
"5224",3330,"Brown",55.9539210250724,"punch","v","punch","male",1798266
"5225",3330,"Brown",55.9539210250724,"punch","v","punch","male",1802750
"5226",3330,"Brown",52.4281812768229,"punch","v","punch","male",1806054
"5227",3330,"Brown",55.0339842707242,"punched","v","punch","male",1784446
"5228",3330,"Brown",52.0339226678166,"push","v","push","male",1773572
"5229",3330,"Brown",50.5595597445533,"push","v","push","male",1773944
"5230",3330,"Brown",51.2967412061849,"push","v","push","male",1774432
"5231",3330,"Brown",51.2967412061849,"push","v","push","male",1775515
"5232",3330,"Brown",51.2967412061849,"push","v","push","male",1775901
"5233",3330,"Brown",49.493829442083,"push","v","push","male",1768407
"5234",3330,"Brown",49.493829442083,"push","v","push","male",1768619
"5235",3330,"Brown",49.493829442083,"push","v","push","male",1768820
"5236",3330,"Brown",49.493829442083,"push","v","push","male",1768847
"5237",3330,"Brown",49.493829442083,"push","v","push","male",1768966
"5238",3330,"Brown",50.5595597445533,"push","v","push","male",1779505
"5239",3330,"Brown",50.5595597445533,"push","v","push","male",1779794
"5240",3330,"Brown",52.0339226678166,"push","v","push","male",1776821
"5241",3330,"Brown",52.0339226678166,"push","v","push","male",1778964
"5242",3330,"Brown",51.2967412061849,"push","v","push","male",1785272
"5243",3330,"Brown",57.0668802234132,"push","v","push","male",1784090
"5244",3330,"Brown",49.493829442083,"push","v","push","male",1781940
"5245",3330,"Brown",49.493829442083,"push","v","push","male",1785429
"5246",3330,"Brown",49.493829442083,"push","v","push","male",1785460
"5247",3330,"Brown",49.493829442083,"push","v","push","male",1785609
"5248",3330,"Brown",49.493829442083,"push","v","push","male",1785641
"5249",3330,"Brown",54.7896260703505,"push","v","push","male",1776956
"5250",3330,"Brown",58.7568533234769,"push","v","push","male",1785925
"5251",3330,"Brown",58.7568533234769,"push","v","push","male",1786173
"5252",3330,"Brown",58.7568533234769,"push","v","push","male",1799036
"5253",3330,"Brown",53.3624920429578,"push","v","push","male",1789634
"5254",3330,"Brown",53.3624920429578,"push","v","push","male",1789642
"5255",3330,"Brown",53.3624920429578,"push","v","push","male",1790014
"5256",3330,"Brown",53.3624920429578,"push","v","push","male",1790022
"5257",3330,"Brown",55.9539210250724,"push","v","push","male",1808195
"5258",3330,"Brown",52.4281812768229,"push","v","push","male",1816504
"5259",3330,"Brown",50.5595597445533,"pushes","v","push","male",1773888
"5260",3330,"Brown",58.7568533234769,"pushes","v","push","male",1785819
"5261",3330,"Brown",58.7568533234769,"pushes","v","push","male",1785819
"5262",3330,"Brown",58.7568533234769,"pushes","v","push","male",1786644
"5263",3330,"Brown",58.7568533234769,"pushes","v","push","male",1787019
"5264",3330,"Brown",58.7568533234769,"pushing","part","push","male",1785850
"5265",3330,"Brown",58.7568533234769,"pushing","part","push","male",1786508
"5266",3330,"Brown",58.7568533234769,"pushing","part","push","male",1786984
"5267",3330,"Brown",52.0339226678166,"stick","v","stick","male",1781816
"5268",3330,"Brown",54.7896260703505,"stick","v","stick","male",1791404
"5269",3330,"Brown",58.7568533234769,"stick","v","stick","male",1783369
"5270",3330,"Brown",58.7568533234769,"stick","v","stick","male",1794821
"5271",3330,"Brown",58.7568533234769,"stick","v","stick","male",1797493
"5272",3330,"Brown",55.9539210250724,"stick","v","stick","male",1810443
"5273",3330,"Brown",52.4281812768229,"stick","v","stick","male",1808638
"5274",3330,"Brown",54.7896260703505,"stuck","v","stick","male",1780105
"5275",3330,"Brown",54.7896260703505,"stuck","v","stick","male",1786697
"5276",3330,"Brown",54.7896260703505,"stuck","v","stick","male",1786739
"5277",3330,"Brown",54.7896260703505,"stuck","v","stick","male",1789765
"5278",3330,"Brown",53.3624920429578,"stuck","part","stick","male",1796871
"5279",3330,"Brown",55.9539210250724,"sticked","v","stick","male",1806497
"5280",3330,"Brown",54.7896260703505,"sticks","v","stick","male",1786709
"5281",3330,"Brown",54.7896260703505,"sticks","v","stick","male",1786725
"5282",3330,"Brown",58.7568533234769,"sticks","v","stick","male",1792541
"5283",3330,"Brown",58.7568533234769,"sticks","v","stick","male",1797529
"5284",3330,"Brown",58.7568533234769,"sticks","v","stick","male",1797671
"5285",3330,"Brown",50.5595597445533,"stuck","part","stick","male",1772246
"5286",3330,"Brown",51.2967412061849,"stuck","part","stick","male",1782086
"5287",3330,"Brown",51.2967412061849,"stuck","part","stick","male",1782099
"5288",3330,"Brown",51.2967412061849,"stuck","part","stick","male",1783957
"5289",3330,"Brown",52.0339226678166,"stuck","part","stick","male",1781829
"5290",3330,"Brown",49.493829442083,"stuck","part","stick","male",1774773
"5291",3330,"Brown",54.7896260703505,"stuck","part","stick","male",1790104
"5292",3330,"Brown",55.0339842707242,"stuck","v","stick","male",1791050
"5293",3330,"Brown",53.3624920429578,"stuck","part","stick","male",1797799
"5294",3330,"Brown",55.9539210250724,"stuck","v","stick","male",1808712
"5295",3330,"Brown",57.0668802234132,"teach","v","teach","male",1786809
"5296",3330,"Brown",55.0339842707242,"teach","v","teach","male",1792351
"5297",3330,"Brown",55.0339842707242,"teach","v","teach","male",1792389
"5298",3330,"Brown",58.0669007577158,"teaches","v","teach","male",1789604
"5299",3330,"Brown",50.5595597445533,"tickle","v","tickle","male",1775964
"5300",3330,"Brown",53.3624920429578,"tickle","v","tickle","male",1803054
"5301",3330,"Brown",48.4609540236966,"tie","v","tie","male",1764067
"5302",3330,"Brown",48.4609540236966,"tie","v","tie","male",1764192
"5303",3330,"Brown",48.4609540236966,"tie","v","tie","male",1769390
"5304",3330,"Brown",48.4609540236966,"tie","v","tie","male",1771941
"5305",3330,"Brown",54.7896260703505,"tie","v","tie","male",1782454
"5306",3330,"Brown",54.7896260703505,"tie","v","tie","male",1789727
"5307",3330,"Brown",58.7568533234769,"tie","v","tie","male",1793404
"5308",3330,"Brown",58.7568533234769,"tie","v","tie","male",1793429
"5309",3330,"Brown",58.7568533234769,"tie","v","tie","male",1793437
"5310",3330,"Brown",55.9539210250724,"tie","v","tie","male",1797563
"5311",3330,"Brown",55.9539210250724,"tie","v","tie","male",1797662
"5312",3330,"Brown",52.0339226678166,"tied","part","tie","male",1785789
"5313",3330,"Brown",58.7568533234769,"tied","part","tie","male",1793480
"5314",3330,"Brown",58.7568533234769,"tied","v","tie","male",1793491
"5315",3351,"Brown",49.9209429351732,"bit","v","bite","female",1874069
"5316",3351,"Brown",49.9209429351732,"bite","v","bite","female",1876852
"5317",3351,"Brown",49.9209429351732,"bite","v","bite","female",1877933
"5318",3351,"Brown",49.9209429351732,"bite","v","bite","female",1878026
"5319",3351,"Brown",53.7238957678802,"bite","v","bite","female",1889775
"5320",3351,"Brown",53.7238957678802,"bite","v","bite","female",1889841
"5321",3351,"Brown",53.9538799564673,"bite","v","bite","female",1886578
"5322",3351,"Brown",48.9209224008707,"bite","v","bite","female",1887854
"5323",3351,"Brown",48.9209224008707,"bite","v","bite","female",1887919
"5324",3351,"Brown",53.9538799564673,"bite","v","bite","female",1888252
"5325",3351,"Brown",55.3625331115629,"bite","v","bite","female",1895395
"5326",3351,"Brown",57.3954290642518,"bite","v","bite","female",1896325
"5327",3351,"Brown",56.6582476026202,"biting","part","bite","female",1915000
"5328",3351,"Brown",50.0338815992115,"bought","v","buy","female",1881294
"5329",3351,"Brown",50.0338815992115,"bought","v","buy","female",1881306
"5330",3351,"Brown",52.3624715086552,"bought","v","buy","female",1883317
"5331",3351,"Brown",57.1325899915809,"bought","v","buy","female",1892102
"5332",3351,"Brown",58.8882728598123,"bought","v","buy","female",1892994
"5333",3351,"Brown",54.5596418817635,"bought","v","buy","female",1900479
"5334",3351,"Brown",54.5596418817635,"bump","v","bump","female",1900219
"5335",3351,"Brown",58.6911435553091,"bumped","v","bump","female",1895864
"5336",3351,"Brown",50.5267048604694,"buy","v","buy","female",1878449
"5337",3351,"Brown",50.0338815992115,"buy","v","buy","female",1878502
"5338",3351,"Brown",48.1652600669418,"buy","v","buy","female",1880087
"5339",3351,"Brown",48.1652600669418,"buy","v","buy","female",1880094
"5340",3351,"Brown",49.1324257171605,"buy","v","buy","female",1883054
"5341",3351,"Brown",57.1325899915809,"buy","v","buy","female",1895184
"5342",3351,"Brown",54.3296576931765,"covering","part","cover","female",1886564
"5343",3351,"Brown",52.3624715086552,"dropped","v","drop","female",1884475
"5344",3351,"Brown",57.3954290642518,"dropped","v","drop","female",1903252
"5345",3351,"Brown",57.3954290642518,"dropped","v","drop","female",1903429
"5346",3351,"Brown",50.2967206718824,"gave","v","give","female",1873634
"5347",3351,"Brown",50.2967206718824,"gave","v","give","female",1874173
"5348",3351,"Brown",50.2967206718824,"gave","v","give","female",1877853
"5349",3351,"Brown",50.9209634694758,"gave","v","give","female",1873377
"5350",3351,"Brown",51.4281607425204,"gave","v","give","female",1878806
"5351",3351,"Brown",49.3624099057475,"gave","v","give","female",1881596
"5352",3351,"Brown",49.3624099057475,"gave","v","give","female",1881603
"5353",3351,"Brown",49.3624099057475,"gave","v","give","female",1881674
"5354",3351,"Brown",49.3624099057475,"gave","v","give","female",1884822
"5355",3351,"Brown",54.1653832727571,"gave","v","give","female",1886140
"5356",3351,"Brown",55.559662416066,"gave","v","give","female",1888739
"5357",3351,"Brown",52.5924556972422,"gave","v","give","female",1895034
"5358",3351,"Brown",58.6911435553091,"gave","v","give","female",1891796
"5359",3351,"Brown",58.1983202940512,"gave","v","give","female",1895235
"5360",3351,"Brown",49.9209429351732,"give","v","give","female",1872837
"5361",3351,"Brown",50.7566890490564,"give","v","give","female",1875125
"5362",3351,"Brown",50.9209634694758,"give","v","give","female",1873905
"5363",3351,"Brown",50.9209634694758,"give","v","give","female",1878076
"5364",3351,"Brown",51.4281607425204,"give","v","give","female",1877790
"5365",3351,"Brown",51.4281607425204,"give","v","give","female",1879881
"5366",3351,"Brown",49.3624099057475,"give","v","give","female",1879362
"5367",3351,"Brown",53.7238957678802,"give","v","give","female",1885580
"5368",3351,"Brown",53.7238957678802,"give","v","give","female",1888580
"5369",3351,"Brown",48.9209224008707,"give","v","give","female",1887703
"5370",3351,"Brown",48.9209224008707,"give","v","give","female",1888557
"5371",3351,"Brown",54.7896260703505,"give","v","give","female",1888277
"5372",3351,"Brown",57.1325899915809,"give","v","give","female",1890878
"5373",3351,"Brown",57.6254132528389,"give","v","give","female",1890433
"5374",3351,"Brown",52.5924556972422,"give","v","give","female",1894684
"5375",3351,"Brown",57.6254132528389,"give","v","give","female",1894550
"5376",3351,"Brown",57.8553974414259,"give","v","give","female",1893122
"5377",3351,"Brown",58.6911435553091,"give","v","give","female",1895794
"5378",3351,"Brown",58.8882728598123,"give","v","give","female",1894955
"5379",3351,"Brown",58.8882728598123,"give","v","give","female",1895161
"5380",3351,"Brown",58.8882728598123,"give","v","give","female",1895632
"5381",3351,"Brown",58.8882728598123,"give","v","give","female",1895645
"5382",3351,"Brown",58.8882728598123,"give","v","give","female",1896259
"5383",3351,"Brown",58.8882728598123,"give","v","give","female",1897163
"5384",3351,"Brown",58.8882728598123,"give","v","give","female",1897171
"5385",3351,"Brown",55.3625331115629,"give","v","give","female",1893736
"5386",3351,"Brown",59.132631060186,"give","v","give","female",1898168
"5387",3351,"Brown",59.132631060186,"give","v","give","female",1898182
"5388",3351,"Brown",59.4283250169408,"give","v","give","female",1899289
"5389",3351,"Brown",59.4283250169408,"give","v","give","female",1899309
"5390",3351,"Brown",59.132631060186,"give","v","give","female",1899060
"5391",3351,"Brown",58.1983202940512,"give","v","give","female",1893542
"5392",3351,"Brown",58.1983202940512,"give","v","give","female",1895647
"5393",3351,"Brown",58.1983202940512,"give","v","give","female",1895731
"5394",3351,"Brown",58.1983202940512,"give","v","give","female",1895756
"5395",3351,"Brown",58.1983202940512,"give","v","give","female",1900810
"5396",3351,"Brown",56.4282634140331,"give","v","give","female",1911311
"5397",3351,"Brown",53.2639273907062,"give","v","give","female",1916326
"5398",3351,"Brown",53.2639273907062,"give","v","give","female",1919297
"5399",3351,"Brown",50.9209634694758,"giving","part","give","female",1879675
"5400",3351,"Brown",58.8882728598123,"giving","part","give","female",1894568
"5401",3351,"Brown",49.5923940943346,"glue","v","glue","female",1875955
"5402",3351,"Brown",49.5923940943346,"glue","v","glue","female",1875955
"5403",3351,"Brown",51.8552742356106,"glue","v","glue","female",1879951
"5404",3351,"Brown",55.559662416066,"glue","v","glue","female",1892469
"5405",3351,"Brown",58.8882728598123,"glue","v","glue","female",1897595
"5406",3351,"Brown",51.8552742356106,"glued","v","glue","female",1879976
"5407",3351,"Brown",51.8552742356106,"glued","v","glue","female",1879989
"5408",3351,"Brown",51.8552742356106,"glued","part","glue","female",1880230
"5409",3351,"Brown",50.7566890490564,"hang","v","hang","female",1878562
"5410",3351,"Brown",59.855438510031,"hang","v","hang","female",1894565
"5411",3351,"Brown",59.855438510031,"hang","v","hang","female",1894572
"5412",3351,"Brown",55.0011293866404,"hanging","part","hang","female",1886431
"5413",3351,"Brown",49.9209429351732,"hold","v","hold","female",1873103
"5414",3351,"Brown",48.1652600669418,"hold","v","hold","female",1875564
"5415",3351,"Brown",48.1652600669418,"hold","v","hold","female",1876518
"5416",3351,"Brown",52.8224398858293,"hold","v","hold","female",1880310
"5417",3351,"Brown",53.7238957678802,"hold","v","hold","female",1885559
"5418",3351,"Brown",53.7238957678802,"hold","v","hold","female",1885580
"5419",3351,"Brown",53.7238957678802,"hold","v","hold","female",1885792
"5420",3351,"Brown",55.0011293866404,"hold","v","hold","female",1886472
"5421",3351,"Brown",55.0011293866404,"hold","v","hold","female",1887226
"5422",3351,"Brown",55.0011293866404,"hold","v","hold","female",1887257
"5423",3351,"Brown",55.0011293866404,"hold","v","hold","female",1888695
"5424",3351,"Brown",55.0011293866404,"hold","v","hold","female",1888984
"5425",3351,"Brown",55.0011293866404,"hold","v","hold","female",1889425
"5426",3351,"Brown",55.0011293866404,"hold","v","hold","female",1889439
"5427",3351,"Brown",55.0011293866404,"hold","v","hold","female",1889506
"5428",3351,"Brown",55.559662416066,"hold","v","hold","female",1891741
"5429",3351,"Brown",55.559662416066,"hold","v","hold","female",1891776
"5430",3351,"Brown",55.559662416066,"hold","v","hold","female",1891939
"5431",3351,"Brown",55.559662416066,"hold","v","hold","female",1891964
"5432",3351,"Brown",55.559662416066,"hold","v","hold","female",1892374
"5433",3351,"Brown",57.1325899915809,"hold","v","hold","female",1891888
"5434",3351,"Brown",52.5924556972422,"hold","v","hold","female",1892834
"5435",3351,"Brown",57.1325899915809,"hold","v","hold","female",1894934
"5436",3351,"Brown",57.1325899915809,"hold","v","hold","female",1894991
"5437",3351,"Brown",57.1325899915809,"hold","v","hold","female",1895047
"5438",3351,"Brown",57.8553974414259,"hold","v","hold","female",1893815
"5439",3351,"Brown",57.8553974414259,"hold","v","hold","female",1893828
"5440",3351,"Brown",58.1983202940512,"hold","v","hold","female",1895805
"5441",3351,"Brown",54.5596418817635,"hold","v","hold","female",1903263
"5442",3351,"Brown",56.4282634140331,"hold","v","hold","female",1908419
"5443",3351,"Brown",56.6582476026202,"hold","v","hold","female",1914416
"5444",3351,"Brown",57.8553974414259,"holding","part","hold","female",1896057
"5445",3351,"Brown",59.625454321444,"invite","v","invite","female",1900862
"5446",3351,"Brown",49.3624099057475,"invited","v","invite","female",1878878
"5447",3351,"Brown",48.1652600669418,"kick","v","kick","female",1880396
"5448",3351,"Brown",48.1652600669418,"kick","v","kick","female",1880403
"5449",3351,"Brown",48.1652600669418,"kick","v","kick","female",1880432
"5450",3351,"Brown",49.3624099057475,"kick","v","kick","female",1879655
"5451",3351,"Brown",58.6911435553091,"kick","v","kick","female",1893583
"5452",3351,"Brown",58.6911435553091,"kick","v","kick","female",1893599
"5453",3351,"Brown",49.3624099057475,"kicked","v","kick","female",1879677
"5454",3351,"Brown",48.1652600669418,"kicking","part","kick","female",1880101
"5455",3351,"Brown",59.132631060186,"kicking","part","kick","female",1898575
"5456",3351,"Brown",49.5923940943346,"lick","v","lick","female",1872517
"5457",3351,"Brown",49.5923940943346,"lick","v","lick","female",1872531
"5458",3351,"Brown",56.23113410953,"lick","v","lick","female",1889999
"5459",3351,"Brown",50.2967206718824,"licked","v","lick","female",1874039
"5460",3351,"Brown",48.1652600669418,"licking","part","lick","female",1879742
"5461",3351,"Brown",49.9209429351732,"pull","v","pull","female",1877482
"5462",3351,"Brown",49.3624099057475,"pull","v","pull","female",1882982
"5463",3351,"Brown",49.1324257171605,"pull","v","pull","female",1887089
"5464",3351,"Brown",54.7896260703505,"pull","v","pull","female",1887495
"5465",3351,"Brown",59.132631060186,"pulled","v","pull","female",1897758
"5466",3351,"Brown",49.3624099057475,"pulling","part","pull","female",1882974
"5467",3351,"Brown",49.5923940943346,"punch","v","punch","female",1871991
"5468",3351,"Brown",49.5923940943346,"punch","v","punch","female",1872704
"5469",3351,"Brown",49.5923940943346,"punch","v","punch","female",1872712
"5470",3351,"Brown",49.5923940943346,"punch","v","punch","female",1872925
"5471",3351,"Brown",49.5923940943346,"punch","v","punch","female",1872943
"5472",3351,"Brown",57.8553974414259,"punched","v","punch","female",1894755
"5473",3351,"Brown",57.3954290642518,"punched","v","punch","female",1897468
"5474",3351,"Brown",57.8553974414259,"punching","part","punch","female",1894602
"5475",3351,"Brown",48.4609540236966,"push","v","push","female",1870729
"5476",3351,"Brown",48.4609540236966,"push","v","push","female",1871556
"5477",3351,"Brown",48.4609540236966,"push","v","push","female",1874132
"5478",3351,"Brown",51.4281607425204,"push","v","push","female",1876458
"5479",3351,"Brown",48.1652600669418,"push","v","push","female",1876635
"5480",3351,"Brown",48.1652600669418,"push","v","push","female",1876671
"5481",3351,"Brown",48.9209224008707,"push","v","push","female",1886303
"5482",3351,"Brown",48.9209224008707,"push","v","push","female",1886326
"5483",3351,"Brown",52.0339226678166,"push","v","push","female",1893368
"5484",3351,"Brown",55.7896466046531,"push","v","push","female",1900454
"5485",3351,"Brown",51.2310314380172,"push","v","push","female",1903292
"5486",3351,"Brown",51.2310314380172,"push","v","push","female",1903348
"5487",3351,"Brown",53.2639273907062,"push","v","push","female",1916633
"5488",3351,"Brown",55.7896466046531,"pushed","v","push","female",1896271
"5489",3351,"Brown",54.1653832727571,"pushes","v","push","female",1883722
"5490",3351,"Brown",49.5923940943346,"stick","v","stick","female",1873063
"5491",3351,"Brown",49.5923940943346,"stick","v","stick","female",1873072
"5492",3351,"Brown",49.5923940943346,"stick","v","stick","female",1874224
"5493",3351,"Brown",49.5923940943346,"stick","v","stick","female",1875635
"5494",3351,"Brown",53.4610566952093,"stick","v","stick","female",1883760
"5495",3351,"Brown",53.4610566952093,"stick","v","stick","female",1886204
"5496",3351,"Brown",53.4610566952093,"stick","v","stick","female",1886230
"5497",3351,"Brown",55.559662416066,"stick","v","stick","female",1891360
"5498",3351,"Brown",55.559662416066,"stick","v","stick","female",1893671
"5499",3351,"Brown",56.4282634140331,"stick","v","stick","female",1911469
"5500",3351,"Brown",56.6582476026202,"stick","v","stick","female",1914484
"5501",3351,"Brown",50.0338815992115,"sticking","part","stick","female",1880309
"5502",3351,"Brown",49.3624099057475,"sticking","part","stick","female",1883875
"5503",3351,"Brown",49.3624099057475,"sticking","part","stick","female",1883935
"5504",3351,"Brown",49.1324257171605,"sticking","part","stick","female",1883263
"5505",3351,"Brown",49.1324257171605,"sticking","part","stick","female",1883280
"5506",3351,"Brown",49.1324257171605,"sticking","part","stick","female",1883837
"5507",3351,"Brown",49.1324257171605,"sticking","part","stick","female",1883886
"5508",3351,"Brown",49.1324257171605,"sticking","part","stick","female",1883949
"5509",3351,"Brown",49.1324257171605,"sticking","part","stick","female",1883973
"5510",3351,"Brown",49.1324257171605,"sticking","part","stick","female",1883994
"5511",3351,"Brown",52.3624715086552,"sticks","v","stick","female",1884108
"5512",3351,"Brown",52.0339226678166,"sticks","v","stick","female",1892487
"5513",3351,"Brown",57.3954290642518,"sticks","v","stick","female",1895935
"5514",3351,"Brown",50.2967206718824,"stuck","part","stick","female",1879563
