"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"2046",1754,"PetersonMcCabe",48.0009856465225,"bought","v","buy","female",378549
"2047",1754,"PetersonMcCabe",48.0009856465225,"bumped","v","bump","female",377489
"2048",1754,"PetersonMcCabe",48.0009856465225,"bumped","v","bump","female",378457
"2049",1754,"PetersonMcCabe",48.0009856465225,"bumped","v","bump","female",378499
"2050",1754,"PetersonMcCabe",48.0009856465225,"bumped","part","bump","female",378499
"2051",1754,"PetersonMcCabe",48.0009856465225,"bumped","v","bump","female",378513
"2052",1754,"PetersonMcCabe",48.0009856465225,"buy","v","buy","female",378545
"2053",1754,"PetersonMcCabe",48.0009856465225,"buy","v","buy","female",384134
"2054",1754,"PetersonMcCabe",48.0009856465225,"check","v","check","female",378710
"2055",1754,"PetersonMcCabe",48.0009856465225,"hang","v","hang","female",378064
"2056",1754,"PetersonMcCabe",48.0009856465225,"hang","v","hang","female",378540
"2057",1754,"PetersonMcCabe",48.0009856465225,"hold","v","hold","female",378180
"2058",1754,"PetersonMcCabe",48.0009856465225,"licked","v","lick","female",377993
"2059",1754,"PetersonMcCabe",48.0009856465225,"licked","v","lick","female",384201
"2060",1754,"PetersonMcCabe",48.0009856465225,"pulled","v","pull","female",378535
"2061",1754,"PetersonMcCabe",48.0009856465225,"punched","v","punch","female",378474
"2062",1754,"PetersonMcCabe",48.0009856465225,"pushed","v","push","female",383475
"2063",1754,"PetersonMcCabe",48.0009856465225,"pushed","v","push","female",383500
"2064",1754,"PetersonMcCabe",48.0009856465225,"tie","v","tie","female",378540
"2065",1754,"PetersonMcCabe",48.0009856465225,"tie","v","tie","female",378729
"2066",1999,"Hall",57.0011704552455,"buy","v","buy","male",727434
"2067",1999,"Hall",57.0011704552455,"buy","v","buy","male",728002
"2068",1999,"Hall",57.0011704552455,"buying","part","buy","male",673633
"2069",1999,"Hall",57.0011704552455,"celebrate","v","celebrate","male",528563
"2070",1999,"Hall",57.0011704552455,"check","v","check","male",539116
"2071",1999,"Hall",57.0011704552455,"cover","v","cover","male",536241
"2072",1999,"Hall",57.0011704552455,"cover","v","cover","male",536272
"2073",1999,"Hall",57.0011704552455,"drop","v","drop","male",728493
"2074",1999,"Hall",57.0011704552455,"drop","v","drop","male",749564
"2075",1999,"Hall",57.0011704552455,"drop","v","drop","male",749578
"2076",1999,"Hall",57.0011704552455,"dropped","v","drop","male",505031
"2077",1999,"Hall",57.0011704552455,"glued","part","glue","male",677792
"2078",1999,"Hall",57.0011704552455,"glued","part","glue","male",677935
"2079",1999,"Hall",57.0011704552455,"glued","part","glue","male",678962
"2080",1999,"Hall",57.0011704552455,"hang","v","hang","male",518353
"2081",1999,"Hall",57.0011704552455,"hang","v","hang","male",707456
"2082",1999,"Hall",57.0011704552455,"hanging","part","hang","male",555561
"2083",1999,"Hall",57.0011704552455,"hanging","part","hang","male",730528
"2084",1999,"Hall",57.0011704552455,"hold","v","hold","male",505200
"2085",1999,"Hall",57.0011704552455,"hold","v","hold","male",505308
"2086",1999,"Hall",57.0011704552455,"hold","v","hold","male",505308
"2087",1999,"Hall",57.0011704552455,"hold","v","hold","male",507042
"2088",1999,"Hall",57.0011704552455,"hold","v","hold","male",514915
"2089",1999,"Hall",57.0011704552455,"hold","v","hold","male",516223
"2090",1999,"Hall",57.0011704552455,"hold","v","hold","male",517410
"2091",1999,"Hall",57.0011704552455,"hold","v","hold","male",518435
"2092",1999,"Hall",57.0011704552455,"hold","v","hold","male",520869
"2093",1999,"Hall",57.0011704552455,"hold","v","hold","male",520905
"2094",1999,"Hall",57.0011704552455,"hold","v","hold","male",541379
"2095",1999,"Hall",57.0011704552455,"hold","v","hold","male",546028
"2096",1999,"Hall",57.0011704552455,"hold","v","hold","male",551795
"2097",1999,"Hall",57.0011704552455,"hold","v","hold","male",555048
"2098",1999,"Hall",57.0011704552455,"hold","v","hold","male",572400
"2099",1999,"Hall",57.0011704552455,"hold","v","hold","male",574493
"2100",1999,"Hall",57.0011704552455,"hold","v","hold","male",574791
"2101",1999,"Hall",57.0011704552455,"hold","v","hold","male",574791
"2102",1999,"Hall",57.0011704552455,"hold","v","hold","male",574810
"2103",1999,"Hall",57.0011704552455,"hold","v","hold","male",665611
"2104",1999,"Hall",57.0011704552455,"hold","v","hold","male",665760
"2105",1999,"Hall",57.0011704552455,"hold","v","hold","male",670304
"2106",1999,"Hall",57.0011704552455,"hold","v","hold","male",670714
"2107",1999,"Hall",57.0011704552455,"holding","part","hold","male",552693
"2108",1999,"Hall",57.0011704552455,"holding","part","hold","male",670090
"2109",1999,"Hall",57.0011704552455,"invited","v","invite","male",683684
"2110",1999,"Hall",57.0011704552455,"kick","v","kick","male",518909
"2111",1999,"Hall",57.0011704552455,"kick","v","kick","male",518944
"2112",1999,"Hall",57.0011704552455,"kick","v","kick","male",518972
"2113",1999,"Hall",57.0011704552455,"kick","v","kick","male",518996
"2114",1999,"Hall",57.0011704552455,"kick","v","kick","male",522505
"2115",1999,"Hall",57.0011704552455,"kick","v","kick","male",672558
"2116",1999,"Hall",57.0011704552455,"kick","v","kick","male",729348
"2117",1999,"Hall",57.0011704552455,"pull","v","pull","male",539389
"2118",1999,"Hall",57.0011704552455,"pull","v","pull","male",667256
"2119",1999,"Hall",57.0011704552455,"pull","v","pull","male",752998
"2120",1999,"Hall",57.0011704552455,"pulled","v","pull","male",691455
"2121",1999,"Hall",57.0011704552455,"pushing","part","push","male",513945
"2122",1999,"Hall",57.0011704552455,"selling","part","sell","male",533864
"2123",1999,"Hall",57.0011704552455,"selling","part","sell","male",533932
"2124",1999,"Hall",57.0011704552455,"sticked","v","stick","male",673729
"2125",1999,"Hall",57.0011704552455,"stuck","part","stick","male",504941
"2126",1999,"Hall",57.0011704552455,"stuck","v","stick","male",672383
"2127",1999,"Hall",57.0011704552455,"stuck","part","stick","male",676308
"2128",1999,"Hall",57.0011704552455,"stuck","part","stick","male",676736
"2129",1999,"Hall",57.0011704552455,"stuck","part","stick","male",676893
"2130",1999,"Hall",57.0011704552455,"stuck","part","stick","male",677393
"2131",1999,"Hall",57.0011704552455,"stuck","v","stick","male",677864
"2132",1999,"Hall",57.0011704552455,"stuck","part","stick","male",678406
"2133",1999,"Hall",57.0011704552455,"stuck","part","stick","male",678493
"2134",1999,"Hall",57.0011704552455,"stuck","part","stick","male",711687
"2135",1999,"Hall",57.0011704552455,"stuck","part","stick","male",749505
"2136",1999,"Hall",57.0011704552455,"teach","v","teach","male",512852
"2137",1999,"Hall",57.0011704552455,"teach","v","teach","male",512901
"2138",1999,"Hall",57.0011704552455,"teaching","part","teach","male",737568
"2139",1999,"Hall",57.0011704552455,"tying","part","tie","male",667089
"2140",2006,"Hall",57.0011704552455,"drop","v","drop","male",528596
"2141",2006,"Hall",57.0011704552455,"dropped","v","drop","male",528834
"2142",2006,"Hall",57.0011704552455,"hold","v","hold","male",521746
"2143",2006,"Hall",57.0011704552455,"hold","v","hold","male",530764
"2144",2006,"Hall",57.0011704552455,"hold","v","hold","male",558581
"2145",2006,"Hall",57.0011704552455,"hold","v","hold","male",589475
"2146",2006,"Hall",57.0011704552455,"kick","v","kick","male",586182
"2147",2006,"Hall",57.0011704552455,"kick","v","kick","male",586447
"2148",2006,"Hall",57.0011704552455,"kick","v","kick","male",586612
"2149",2006,"Hall",57.0011704552455,"kick","v","kick","male",587133
"2150",2006,"Hall",57.0011704552455,"kick","v","kick","male",588317
"2151",2006,"Hall",57.0011704552455,"kick","v","kick","male",589806
"2152",2006,"Hall",57.0011704552455,"kick","v","kick","male",590287
"2153",2006,"Hall",57.0011704552455,"kick","v","kick","male",592027
"2154",2006,"Hall",57.0011704552455,"kick","v","kick","male",592819
"2155",2006,"Hall",57.0011704552455,"kick","v","kick","male",593857
"2156",2006,"Hall",57.0011704552455,"kick","v","kick","male",594278
"2157",2006,"Hall",57.0011704552455,"kick","v","kick","male",594385
"2158",2006,"Hall",57.0011704552455,"kicked","v","kick","male",603494
"2159",2006,"Hall",57.0011704552455,"pull","v","pull","male",507956
"2160",2006,"Hall",57.0011704552455,"pull","v","pull","male",514011
"2161",2006,"Hall",57.0011704552455,"pull","v","pull","male",554470
"2162",2006,"Hall",57.0011704552455,"pull","v","pull","male",575836
"2163",2006,"Hall",57.0011704552455,"pull","v","pull","male",576592
"2164",2006,"Hall",57.0011704552455,"punch","v","punch","male",571404
"2165",2006,"Hall",57.0011704552455,"punch","v","punch","male",571793
"2166",2007,"Hall",57.0011704552455,"bite","v","bite","male",555500
"2167",2007,"Hall",57.0011704552455,"bought","v","buy","male",780867
"2168",2007,"Hall",57.0011704552455,"bumped","v","bump","male",556804
"2169",2007,"Hall",57.0011704552455,"buy","v","buy","male",521498
"2170",2007,"Hall",57.0011704552455,"buy","v","buy","male",591070
"2171",2007,"Hall",57.0011704552455,"buy","v","buy","male",591091
"2172",2007,"Hall",57.0011704552455,"buy","v","buy","male",665669
"2173",2007,"Hall",57.0011704552455,"buy","v","buy","male",671373
"2174",2007,"Hall",57.0011704552455,"buy","v","buy","male",686306
"2175",2007,"Hall",57.0011704552455,"buy","v","buy","male",686350
"2176",2007,"Hall",57.0011704552455,"buy","v","buy","male",732957
"2177",2007,"Hall",57.0011704552455,"buy","v","buy","male",733063
"2178",2007,"Hall",57.0011704552455,"buy","v","buy","male",741106
"2179",2007,"Hall",57.0011704552455,"buy","v","buy","male",741129
"2180",2007,"Hall",57.0011704552455,"buy","v","buy","male",741146
"2181",2007,"Hall",57.0011704552455,"buy","v","buy","male",741203
"2182",2007,"Hall",57.0011704552455,"buy","v","buy","male",741220
"2183",2007,"Hall",57.0011704552455,"buy","v","buy","male",741256
"2184",2007,"Hall",57.0011704552455,"buy","v","buy","male",741304
"2185",2007,"Hall",57.0011704552455,"buy","v","buy","male",741381
"2186",2007,"Hall",57.0011704552455,"buy","v","buy","male",741513
"2187",2007,"Hall",57.0011704552455,"buy","v","buy","male",746933
"2188",2007,"Hall",57.0011704552455,"buy","v","buy","male",763467
"2189",2007,"Hall",57.0011704552455,"buy","v","buy","male",763497
"2190",2007,"Hall",57.0011704552455,"buy","v","buy","male",763609
"2191",2007,"Hall",57.0011704552455,"buy","v","buy","male",775685
"2192",2007,"Hall",57.0011704552455,"buy","v","buy","male",776456
"2193",2007,"Hall",57.0011704552455,"buying","part","buy","male",777266
"2194",2007,"Hall",57.0011704552455,"buying","part","buy","male",777266
"2195",2007,"Hall",57.0011704552455,"check","v","check","male",508344
"2196",2007,"Hall",57.0011704552455,"checking","part","check","male",523676
"2197",2007,"Hall",57.0011704552455,"cover","v","cover","male",585557
"2198",2007,"Hall",57.0011704552455,"drop","v","drop","male",709254
"2199",2007,"Hall",57.0011704552455,"drop","v","drop","male",709292
"2200",2007,"Hall",57.0011704552455,"drop","v","drop","male",709331
"2201",2007,"Hall",57.0011704552455,"drop","v","drop","male",709379
"2202",2007,"Hall",57.0011704552455,"drop","v","drop","male",709397
"2203",2007,"Hall",57.0011704552455,"drop","v","drop","male",709494
"2204",2007,"Hall",57.0011704552455,"dropped","v","drop","male",751965
"2205",2007,"Hall",57.0011704552455,"dropped","v","drop","male",765416
"2206",2007,"Hall",57.0011704552455,"hang","v","hang","male",777639
"2207",2007,"Hall",57.0011704552455,"hanged","v","hang","male",610139
"2208",2007,"Hall",57.0011704552455,"hangs","v","hang","male",661329
"2209",2007,"Hall",57.0011704552455,"held","v","hold","male",560641
"2210",2007,"Hall",57.0011704552455,"hold","v","hold","male",505120
"2211",2007,"Hall",57.0011704552455,"hold","v","hold","male",515426
"2212",2007,"Hall",57.0011704552455,"hold","v","hold","male",516486
"2213",2007,"Hall",57.0011704552455,"hold","v","hold","male",562306
"2214",2007,"Hall",57.0011704552455,"hold","v","hold","male",562411
"2215",2007,"Hall",57.0011704552455,"hold","v","hold","male",562972
"2216",2007,"Hall",57.0011704552455,"hold","v","hold","male",563069
"2217",2007,"Hall",57.0011704552455,"hold","v","hold","male",664183
"2218",2007,"Hall",57.0011704552455,"hold","v","hold","male",712540
"2219",2007,"Hall",57.0011704552455,"hold","v","hold","male",713535
"2220",2007,"Hall",57.0011704552455,"hold","v","hold","male",741615
"2221",2007,"Hall",57.0011704552455,"hold","v","hold","male",747577
"2222",2007,"Hall",57.0011704552455,"hold","v","hold","male",747589
"2223",2007,"Hall",57.0011704552455,"hold","v","hold","male",756010
"2224",2007,"Hall",57.0011704552455,"hold","v","hold","male",759401
"2225",2007,"Hall",57.0011704552455,"hold","v","hold","male",765109
"2226",2007,"Hall",57.0011704552455,"hold","v","hold","male",768362
"2227",2007,"Hall",57.0011704552455,"hold","v","hold","male",769207
"2228",2007,"Hall",57.0011704552455,"hold","v","hold","male",774348
"2229",2007,"Hall",57.0011704552455,"hold","v","hold","male",774355
"2230",2007,"Hall",57.0011704552455,"hold","v","hold","male",777631
"2231",2007,"Hall",57.0011704552455,"holding","part","hold","male",665162
"2232",2007,"Hall",57.0011704552455,"holding","part","hold","male",745816
"2233",2007,"Hall",57.0011704552455,"kick","v","kick","male",516753
"2234",2007,"Hall",57.0011704552455,"kick","v","kick","male",525959
"2235",2007,"Hall",57.0011704552455,"kick","v","kick","male",525973
"2236",2007,"Hall",57.0011704552455,"kick","v","kick","male",558880
"2237",2007,"Hall",57.0011704552455,"kick","v","kick","male",558907
"2238",2007,"Hall",57.0011704552455,"kick","v","kick","male",559302
"2239",2007,"Hall",57.0011704552455,"kick","v","kick","male",702282
"2240",2007,"Hall",57.0011704552455,"kick","v","kick","male",704074
"2241",2007,"Hall",57.0011704552455,"kick","v","kick","male",753400
"2242",2007,"Hall",57.0011704552455,"kick","v","kick","male",754202
"2243",2007,"Hall",57.0011704552455,"kicked","v","kick","male",669265
"2244",2007,"Hall",57.0011704552455,"kicked","part","kick","male",699202
"2245",2007,"Hall",57.0011704552455,"kicked","part","kick","male",736689
"2246",2007,"Hall",57.0011704552455,"kicking","part","kick","male",742968
"2247",2007,"Hall",57.0011704552455,"lick","v","lick","male",681218
"2248",2007,"Hall",57.0011704552455,"lick","v","lick","male",681843
"2249",2007,"Hall",57.0011704552455,"licking","part","lick","male",775782
"2250",2007,"Hall",57.0011704552455,"pull","v","pull","male",609503
"2251",2007,"Hall",57.0011704552455,"pull","v","pull","male",761432
"2252",2007,"Hall",57.0011704552455,"pull","v","pull","male",776639
"2253",2007,"Hall",57.0011704552455,"pull","v","pull","male",776665
"2254",2007,"Hall",57.0011704552455,"pull","v","pull","male",776676
"2255",2007,"Hall",57.0011704552455,"pull","v","pull","male",776676
"2256",2007,"Hall",57.0011704552455,"pull","v","pull","male",777464
"2257",2007,"Hall",57.0011704552455,"pulled","v","pull","male",776705
"2258",2007,"Hall",57.0011704552455,"pulled","v","pull","male",777330
"2259",2007,"Hall",57.0011704552455,"push","v","push","male",509700
"2260",2007,"Hall",57.0011704552455,"push","v","push","male",514978
"2261",2007,"Hall",57.0011704552455,"push","v","push","male",515081
"2262",2007,"Hall",57.0011704552455,"pushed","v","push","male",515129
"2263",2007,"Hall",57.0011704552455,"pushed","v","push","male",515172
"2264",2007,"Hall",57.0011704552455,"pushed","v","push","male",761363
"2265",2007,"Hall",57.0011704552455,"pushed","v","push","male",774490
"2266",2007,"Hall",57.0011704552455,"pushed","v","push","male",778167
"2267",2007,"Hall",57.0011704552455,"pushing","part","push","male",780900
"2268",2007,"Hall",57.0011704552455,"stick","v","stick","male",538204
"2269",2007,"Hall",57.0011704552455,"stick","v","stick","male",541079
"2270",2007,"Hall",57.0011704552455,"stuck","part","stick","male",752531
"2271",2007,"Hall",57.0011704552455,"stuck","part","stick","male",779327
"2272",2007,"Hall",57.0011704552455,"teach","v","teach","male",508210
"2273",2007,"Hall",57.0011704552455,"teach","v","teach","male",538772
"2274",2007,"Hall",57.0011704552455,"tickled","v","tickle","male",532578
"2275",2007,"Hall",57.0011704552455,"tie","v","tie","male",507781
"2276",2007,"Hall",57.0011704552455,"tie","v","tie","male",507791
"2277",2007,"Hall",57.0011704552455,"tie","v","tie","male",673288
"2278",2007,"Hall",57.0011704552455,"tie","v","tie","male",687620
"2279",2007,"Hall",57.0011704552455,"tie","v","tie","male",734826
"2280",2007,"Hall",57.0011704552455,"tie","v","tie","male",734841
"2281",2007,"Hall",57.0011704552455,"tie","v","tie","male",734864
"2282",2007,"Hall",57.0011704552455,"tie","v","tie","male",734884
"2283",2007,"Hall",57.0011704552455,"tie","v","tie","male",735024
"2284",2007,"Hall",57.0011704552455,"tie","v","tie","male",735094
"2285",2007,"Hall",57.0011704552455,"tie","v","tie","male",756110
"2286",2007,"Hall",57.0011704552455,"tie","v","tie","male",756127
"2287",2007,"Hall",57.0011704552455,"tie","v","tie","male",769264
"2288",2007,"Hall",57.0011704552455,"tie","v","tie","male",770302
"2289",2007,"Hall",57.0011704552455,"tie","v","tie","male",770338
"2290",2007,"Hall",57.0011704552455,"tie","v","tie","male",770368
"2291",2007,"Hall",57.0011704552455,"tie","v","tie","male",770411
"2292",2007,"Hall",57.0011704552455,"tie","v","tie","male",770437
"2293",2007,"Hall",57.0011704552455,"tie","v","tie","male",770533
"2294",2007,"Hall",57.0011704552455,"tied","part","tie","male",507866
"2295",2007,"Hall",57.0011704552455,"tied","v","tie","male",507945
"2296",2007,"Hall",57.0011704552455,"tied","part","tie","male",507979
"2297",2007,"Hall",57.0011704552455,"tied","v","tie","male",735209
"2298",2007,"Hall",57.0011704552455,"tied","part","tie","male",735344
"2299",2007,"Hall",57.0011704552455,"ties","v","tie","male",735152
"2300",2020,"Hall",57.0011704552455,"bite","v","bite","male",606115
"2301",2020,"Hall",57.0011704552455,"bought","v","buy","male",517301
"2302",2020,"Hall",57.0011704552455,"buy","v","buy","male",565297
"2303",2020,"Hall",57.0011704552455,"drop","v","drop","male",572595
"2304",2020,"Hall",57.0011704552455,"drop","v","drop","male",572662
"2305",2020,"Hall",57.0011704552455,"dropped","v","drop","male",512496
"2306",2020,"Hall",57.0011704552455,"pull","v","pull","male",506306
"2307",2020,"Hall",57.0011704552455,"pull","v","pull","male",506434
"2308",2020,"Hall",57.0011704552455,"pull","v","pull","male",506434
"2309",2020,"Hall",57.0011704552455,"pulls","v","pull","male",566429
"2310",2020,"Hall",57.0011704552455,"taught","v","teach","male",591679
"2311",2020,"Hall",57.0011704552455,"teach","v","teach","male",516054
"2312",2020,"Hall",57.0011704552455,"tied","v","tie","male",505325
"2313",2040,"Hall",57.0011704552455,"attacked","v","attack","male",538125
"2314",2040,"Hall",57.0011704552455,"attacking","part","attack","male",639328
"2315",2040,"Hall",57.0011704552455,"buy","v","buy","male",572088
"2316",2040,"Hall",57.0011704552455,"buy","v","buy","male",572134
"2317",2040,"Hall",57.0011704552455,"covered","part","cover","male",508677
"2318",2040,"Hall",57.0011704552455,"covered","v","cover","male",586522
"2319",2040,"Hall",57.0011704552455,"covered","v","cover","male",586544
"2320",2040,"Hall",57.0011704552455,"drop","v","drop","male",518366
"2321",2040,"Hall",57.0011704552455,"dropped","v","drop","male",518211
"2322",2040,"Hall",57.0011704552455,"hang","v","hang","male",532886
"2323",2040,"Hall",57.0011704552455,"hang","v","hang","male",539780
"2324",2040,"Hall",57.0011704552455,"hanging","part","hang","male",532923
"2325",2040,"Hall",57.0011704552455,"hold","v","hold","male",513092
"2326",2040,"Hall",57.0011704552455,"hold","v","hold","male",513176
"2327",2040,"Hall",57.0011704552455,"hold","v","hold","male",561897
"2328",2040,"Hall",57.0011704552455,"hold","v","hold","male",567044
"2329",2040,"Hall",57.0011704552455,"hold","v","hold","male",587423
"2330",2040,"Hall",57.0011704552455,"hold","v","hold","male",590198
"2331",2040,"Hall",57.0011704552455,"hold","v","hold","male",616078
"2332",2040,"Hall",57.0011704552455,"holding","part","hold","male",527485
"2333",2040,"Hall",57.0011704552455,"holding","part","hold","male",527510
"2334",2040,"Hall",57.0011704552455,"kick","v","kick","male",521019
"2335",2040,"Hall",57.0011704552455,"pull","v","pull","male",521901
"2336",2040,"Hall",57.0011704552455,"pull","v","pull","male",578847
"2337",2040,"Hall",57.0011704552455,"pull","v","pull","male",637505
"2338",2040,"Hall",57.0011704552455,"push","v","push","male",513126
"2339",2040,"Hall",57.0011704552455,"push","v","push","male",555594
"2340",2040,"Hall",57.0011704552455,"stick","v","stick","male",525837
"2341",2040,"Hall",57.0011704552455,"stick","v","stick","male",527781
"2342",2040,"Hall",57.0011704552455,"stick","v","stick","male",539141
"2343",2040,"Hall",57.0011704552455,"stick","v","stick","male",539187
"2344",2040,"Hall",57.0011704552455,"stuck","part","stick","male",556196
"2345",2040,"Hall",57.0011704552455,"stuck","part","stick","male",575839
"2346",2040,"Hall",57.0011704552455,"stuck","part","stick","male",643734
"2347",2040,"Hall",57.0011704552455,"stuck","v","stick","male",643889
"2348",2040,"Hall",57.0011704552455,"teach","v","teach","male",525919
"2349",2040,"Hall",57.0011704552455,"tickle","v","tickle","male",586412
"2350",2040,"Hall",57.0011704552455,"tickle","v","tickle","male",586490
"2351",2040,"Hall",57.0011704552455,"tied","v","tie","male",534716
"2352",2053,"Hall",57.0011704552455,"buy","v","buy","male",589392
"2353",2053,"Hall",57.0011704552455,"buy","v","buy","male",589583
"2354",2053,"Hall",57.0011704552455,"buy","v","buy","male",589639
"2355",2053,"Hall",57.0011704552455,"buy","v","buy","male",589671
"2356",2053,"Hall",57.0011704552455,"buy","v","buy","male",589767
"2357",2053,"Hall",57.0011704552455,"check","v","check","male",543678
"2358",2053,"Hall",57.0011704552455,"checked","v","check","male",529804
"2359",2053,"Hall",57.0011704552455,"hanging","part","hang","male",567367
"2360",2053,"Hall",57.0011704552455,"hold","v","hold","male",506821
"2361",2053,"Hall",57.0011704552455,"hold","v","hold","male",506834
"2362",2053,"Hall",57.0011704552455,"hold","v","hold","male",506840
"2363",2053,"Hall",57.0011704552455,"hold","v","hold","male",506844
"2364",2053,"Hall",57.0011704552455,"hold","v","hold","male",506852
"2365",2053,"Hall",57.0011704552455,"hold","v","hold","male",508421
"2366",2053,"Hall",57.0011704552455,"hold","v","hold","male",514868
"2367",2053,"Hall",57.0011704552455,"hold","v","hold","male",515515
"2368",2053,"Hall",57.0011704552455,"hold","v","hold","male",525527
"2369",2053,"Hall",57.0011704552455,"hold","v","hold","male",547470
"2370",2053,"Hall",57.0011704552455,"hold","v","hold","male",547523
"2371",2053,"Hall",57.0011704552455,"hold","v","hold","male",547889
"2372",2053,"Hall",57.0011704552455,"hold","v","hold","male",547917
"2373",2053,"Hall",57.0011704552455,"holding","part","hold","male",550381
"2374",2053,"Hall",57.0011704552455,"kick","v","kick","male",590124
"2375",2053,"Hall",57.0011704552455,"kick","v","kick","male",590195
"2376",2053,"Hall",57.0011704552455,"kick","v","kick","male",590216
"2377",2053,"Hall",57.0011704552455,"kick","v","kick","male",590283
"2378",2053,"Hall",57.0011704552455,"pull","v","pull","male",562282
"2379",2053,"Hall",57.0011704552455,"pulled","part","pull","male",560742
"2380",2053,"Hall",57.0011704552455,"pulls","v","pull","male",560317
"2381",2053,"Hall",57.0011704552455,"pulls","v","pull","male",560344
"2382",2053,"Hall",57.0011704552455,"push","v","push","male",583697
"2383",2053,"Hall",57.0011704552455,"pushed","part","push","male",559511
"2384",2053,"Hall",57.0011704552455,"stick","v","stick","male",577735
"2385",2053,"Hall",57.0011704552455,"sticking","part","stick","male",577762
"2386",2053,"Hall",57.0011704552455,"taught","v","teach","male",583573
"2387",2053,"Hall",57.0011704552455,"teach","v","teach","male",511577
"2388",2053,"Hall",57.0011704552455,"teach","v","teach","male",584333
"2389",2053,"Hall",57.0011704552455,"teach","v","teach","male",584360
"2390",2053,"Hall",57.0011704552455,"tie","v","tie","male",545314
"2391",2053,"Hall",57.0011704552455,"tie","v","tie","male",545412
"2392",2053,"Hall",57.0011704552455,"tie","v","tie","male",548181
"2393",2053,"Hall",57.0011704552455,"tie","v","tie","male",586694
"2394",2053,"Hall",57.0011704552455,"tied","v","tie","male",521837
"2395",2065,"Hall",57.0011704552455,"bite","v","bite","male",547736
"2396",2065,"Hall",57.0011704552455,"bite","v","bite","male",547844
"2397",2065,"Hall",57.0011704552455,"bite","v","bite","male",615652
"2398",2065,"Hall",57.0011704552455,"bought","v","buy","male",526621
"2399",2065,"Hall",57.0011704552455,"bought","v","buy","male",600874
"2400",2065,"Hall",57.0011704552455,"bump","v","bump","male",539687
"2401",2065,"Hall",57.0011704552455,"check","v","check","male",637776
"2402",2065,"Hall",57.0011704552455,"check","v","check","male",647412
"2403",2065,"Hall",57.0011704552455,"check","v","check","male",647425
"2404",2065,"Hall",57.0011704552455,"dropped","v","drop","male",529110
"2405",2065,"Hall",57.0011704552455,"dropped","v","drop","male",564509
"2406",2065,"Hall",57.0011704552455,"dropped","v","drop","male",564776
"2407",2065,"Hall",57.0011704552455,"dropped","part","drop","male",638198
"2408",2065,"Hall",57.0011704552455,"dropping","part","drop","male",563617
"2409",2065,"Hall",57.0011704552455,"hung","v","hang","male",519915
"2410",2065,"Hall",57.0011704552455,"hanged","v","hang","male",535017
"2411",2065,"Hall",57.0011704552455,"hanging","part","hang","male",519618
"2412",2065,"Hall",57.0011704552455,"hold","v","hold","male",549777
"2413",2065,"Hall",57.0011704552455,"kick","v","kick","male",558477
"2414",2065,"Hall",57.0011704552455,"kick","v","kick","male",560648
"2415",2065,"Hall",57.0011704552455,"kick","v","kick","male",560846
"2416",2065,"Hall",57.0011704552455,"kicked","v","kick","male",547374
"2417",2065,"Hall",57.0011704552455,"kicked","v","kick","male",547404
"2418",2065,"Hall",57.0011704552455,"pull","v","pull","male",643120
"2419",2065,"Hall",57.0011704552455,"punch","v","punch","male",546292
"2420",2065,"Hall",57.0011704552455,"push","v","push","male",644196
"2421",2065,"Hall",57.0011704552455,"push","v","push","male",644214
"2422",2065,"Hall",57.0011704552455,"push","v","push","male",646496
"2423",2065,"Hall",57.0011704552455,"push","v","push","male",651162
"2424",2065,"Hall",57.0011704552455,"pushed","part","push","male",567108
"2425",2065,"Hall",57.0011704552455,"pushes","v","push","male",514525
"2426",2065,"Hall",57.0011704552455,"pushes","v","push","male",643249
"2427",2065,"Hall",57.0011704552455,"pushing","part","push","male",651141
"2428",2065,"Hall",57.0011704552455,"sticking","part","stick","male",633796
"2429",2065,"Hall",57.0011704552455,"stick","v","stick","male",572818
"2430",2065,"Hall",57.0011704552455,"stick","v","stick","male",572874
"2431",2065,"Hall",57.0011704552455,"tickled","v","tickle","male",610269
"2432",2077,"Hall",57.0011704552455,"bit","v","bite","male",612358
"2433",2077,"Hall",57.0011704552455,"bite","v","bite","male",619538
"2434",2077,"Hall",57.0011704552455,"bite","v","bite","male",619733
"2435",2077,"Hall",57.0011704552455,"bite","v","bite","male",619869
"2436",2077,"Hall",57.0011704552455,"cover","v","cover","male",510027
"2437",2077,"Hall",57.0011704552455,"cover","v","cover","male",510125
"2438",2077,"Hall",57.0011704552455,"drop","v","drop","male",584528
"2439",2077,"Hall",57.0011704552455,"hold","v","hold","male",519310
"2440",2077,"Hall",57.0011704552455,"hold","v","hold","male",531517
"2441",2077,"Hall",57.0011704552455,"hold","v","hold","male",531517
"2442",2077,"Hall",57.0011704552455,"hold","v","hold","male",607652
"2443",2077,"Hall",57.0011704552455,"hold","v","hold","male",624528
"2444",2077,"Hall",57.0011704552455,"pull","v","pull","male",521472
"2445",2077,"Hall",57.0011704552455,"pushed","part","push","male",552269
"2446",2091,"Hall",57.0011704552455,"bite","v","bite","male",578498
"2447",2091,"Hall",57.0011704552455,"bought","v","buy","male",647793
"2448",2091,"Hall",57.0011704552455,"buy","v","buy","male",528257
"2449",2091,"Hall",57.0011704552455,"buy","v","buy","male",616679
"2450",2091,"Hall",57.0011704552455,"buy","v","buy","male",643487
